# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415217065;54;14.28;0.00;2.19;0.00;0.00;83.53
axle;60;1415217065;55;12.36;0.00;1.79;0.00;0.00;85.85
axle;60;1415217065;56;14.16;0.00;2.26;0.00;0.00;83.58
axle;60;1415217065;57;19.49;0.00;2.61;0.02;0.00;77.88
axle;60;1415217065;58;14.95;0.00;2.24;0.02;0.00;82.79
axle;60;1415217065;59;12.69;0.00;3.13;0.12;0.00;84.06
axle;60;1415217065;60;13.76;0.00;2.56;0.02;0.00;83.67
axle;60;1415217065;61;16.38;0.00;2.90;0.08;0.00;80.64
axle;60;1415217065;62;15.16;0.00;2.35;0.00;0.00;82.50
axle;60;1415217065;63;18.92;0.00;2.55;0.00;0.00;78.53
axle;60;1415217125;-1;22.38;0.00;4.23;0.02;0.00;73.38
axle;60;1415217125;0;59.68;0.00;7.58;0.00;0.00;32.74
axle;60;1415217125;1;43.55;0.00;8.87;0.00;0.00;47.58
axle;60;1415217125;2;40.78;0.00;7.98;0.00;0.00;51.24
axle;60;1415217125;3;40.92;0.00;6.72;0.00;0.00;52.35
axle;60;1415217125;4;39.48;0.00;7.69;0.00;0.00;52.82
axle;60;1415217125;5;41.60;0.00;6.54;0.00;0.00;51.86
axle;60;1415217125;6;37.71;0.00;7.05;0.00;0.00;55.24
axle;60;1415217125;7;39.38;0.00;7.89;0.00;0.00;52.73
axle;60;1415217125;8;42.54;0.00;4.62;0.00;0.00;52.83
axle;60;1415217125;9;28.94;0.00;3.35;0.00;0.00;67.71
axle;60;1415217125;10;19.00;0.00;3.60;0.00;0.00;77.40
axle;60;1415217125;11;16.96;0.00;3.28;0.00;0.00;79.76
axle;60;1415217125;12;31.39;0.00;2.85;0.00;0.00;65.75
axle;60;1415217125;13;31.31;0.00;2.56;0.00;0.00;66.13
axle;60;1415217125;14;18.39;0.00;4.25;0.00;0.00;77.36
axle;60;1415217125;15;17.29;0.00;4.95;0.00;0.00;77.76
axle;60;1415217125;16;22.42;0.00;6.79;0.00;0.00;70.80
axle;60;1415217125;17;16.78;0.00;3.84;0.00;0.00;79.38
axle;60;1415217125;18;15.11;0.00;3.40;0.00;0.00;81.50
axle;60;1415217125;19;18.13;0.00;2.55;0.00;0.00;79.32
axle;60;1415217125;20;14.23;0.00;4.21;0.00;0.00;81.55
axle;60;1415217125;21;15.22;0.00;3.41;0.00;0.00;81.38
axle;60;1415217125;22;17.01;0.00;2.85;0.00;0.00;80.14
axle;60;1415217125;23;17.38;0.00;3.01;0.00;0.00;79.61
axle;60;1415217125;24;27.46;0.00;2.38;0.00;0.00;70.16
axle;60;1415217125;25;15.27;0.00;2.76;0.02;0.00;81.96
axle;60;1415217125;26;10.86;0.00;7.42;0.60;0.00;81.12
axle;60;1415217125;27;17.64;0.00;2.69;0.03;0.00;79.64
axle;60;1415217125;28;14.52;0.00;3.05;0.02;0.00;82.42
axle;60;1415217125;29;12.48;0.00;2.79;0.02;0.00;84.72
axle;60;1415217125;30;13.57;0.00;4.05;0.02;0.00;82.37
axle;60;1415217125;31;14.33;0.00;2.63;0.02;0.00;83.03
axle;60;1415217125;32;27.78;0.00;5.71;0.00;0.00;66.51
axle;60;1415217125;33;34.34;0.00;6.13;0.02;0.00;59.51
axle;60;1415217125;34;37.17;0.00;8.62;0.00;0.00;54.21
axle;60;1415217125;35;36.02;0.00;7.45;0.00;0.00;56.53
axle;60;1415217125;36;36.19;0.00;5.78;0.00;0.00;58.03
axle;60;1415217125;37;37.80;0.00;6.00;0.00;0.00;56.21
axle;60;1415217125;38;32.40;0.00;5.45;0.00;0.00;62.15
axle;60;1415217125;39;35.03;0.00;7.48;0.00;0.00;57.48
axle;60;1415217125;40;16.11;0.00;4.44;0.00;0.00;79.45
axle;60;1415217125;41;23.81;0.00;3.40;0.00;0.00;72.79
axle;60;1415217125;42;15.58;0.00;2.86;0.00;0.00;81.56
axle;60;1415217125;43;14.75;0.00;4.17;0.00;0.00;81.08
axle;60;1415217125;44;14.47;0.00;2.86;0.50;0.00;82.16
axle;60;1415217125;45;16.24;0.00;2.00;0.00;0.00;81.76
axle;60;1415217125;46;22.76;0.00;4.44;0.00;0.00;72.80
axle;60;1415217125;47;14.80;0.00;4.74;0.00;0.00;80.46
axle;60;1415217125;48;12.14;0.00;2.79;0.00;0.00;85.07
axle;60;1415217125;49;14.41;0.00;3.08;0.00;0.00;82.51
axle;60;1415217125;50;15.45;0.00;3.01;0.00;0.00;81.54
axle;60;1415217125;51;13.79;0.00;3.28;0.00;0.00;82.93
axle;60;1415217125;52;13.69;0.00;3.37;0.00;0.00;82.94
axle;60;1415217125;53;14.78;0.00;2.88;0.00;0.00;82.34
axle;60;1415217125;54;14.62;0.00;2.32;0.00;0.00;83.06
axle;60;1415217125;55;14.38;0.00;3.26;0.00;0.00;82.36
axle;60;1415217125;56;12.32;0.00;1.84;0.00;0.00;85.84
axle;60;1415217125;57;12.12;0.00;2.33;0.00;0.00;85.56
axle;60;1415217125;58;11.46;0.00;2.06;0.02;0.00;86.46
axle;60;1415217125;59;11.10;0.00;2.94;0.00;0.00;85.96
axle;60;1415217125;60;12.10;0.00;2.34;0.00;0.00;85.56
axle;60;1415217125;61;11.66;0.00;2.15;0.00;0.00;86.19
axle;60;1415217125;62;12.48;0.00;1.74;0.02;0.00;85.77
axle;60;1415217125;63;11.97;0.00;2.47;0.00;0.00;85.56
axle;60;1415217185;-1;25.34;0.00;3.30;0.04;0.00;71.31
axle;60;1415217185;0;52.13;0.00;7.74;0.00;0.00;40.13
axle;60;1415217185;1;47.72;0.00;6.31;0.00;0.00;45.96
axle;60;1415217185;2;55.11;0.00;5.52;0.02;0.00;39.35
axle;60;1415217185;3;44.21;0.00;6.28;0.10;0.00;49.41
axle;60;1415217185;4;43.11;0.00;5.37;0.00;0.00;51.52
axle;60;1415217185;5;41.85;0.00;6.17;0.00;0.00;51.98
axle;60;1415217185;6;39.50;0.00;4.87;0.20;0.00;55.42
axle;60;1415217185;7;41.66;0.00;5.45;0.00;0.00;52.89
axle;60;1415217185;8;30.57;0.00;3.98;0.00;0.00;65.45
axle;60;1415217185;9;32.04;0.00;3.46;0.00;0.00;64.50
axle;60;1415217185;10;19.46;0.00;3.06;0.00;0.00;77.48
axle;60;1415217185;11;17.99;0.00;3.04;0.00;0.00;78.97
axle;60;1415217185;12;14.43;0.00;2.68;0.00;0.00;82.89
axle;60;1415217185;13;14.48;0.00;2.43;0.00;0.00;83.09
axle;60;1415217185;14;17.30;0.00;2.31;0.00;0.00;80.39
axle;60;1415217185;15;15.10;0.00;2.22;0.00;0.00;82.67
axle;60;1415217185;16;49.52;0.00;3.06;0.00;0.00;47.42
axle;60;1415217185;17;19.57;0.00;4.17;0.00;0.00;76.27
axle;60;1415217185;18;19.85;0.00;3.45;0.00;0.00;76.70
axle;60;1415217185;19;18.49;0.00;2.70;0.00;0.00;78.82
axle;60;1415217185;20;19.90;0.00;2.54;0.00;0.00;77.56
axle;60;1415217185;21;16.21;0.00;2.38;0.00;0.00;81.41
axle;60;1415217185;22;22.27;0.00;2.28;0.00;0.00;75.46
axle;60;1415217185;23;17.80;0.00;2.49;0.00;0.00;79.71
axle;60;1415217185;24;54.12;0.00;2.98;0.27;0.00;42.63
axle;60;1415217185;25;51.72;0.00;2.68;0.13;0.00;45.47
axle;60;1415217185;26;23.18;0.00;7.45;0.47;0.00;68.91
axle;60;1415217185;27;25.45;0.00;3.38;0.07;0.00;71.11
axle;60;1415217185;28;24.33;0.00;2.57;0.45;0.00;72.65
axle;60;1415217185;29;27.09;0.00;2.61;0.00;0.00;70.30
axle;60;1415217185;30;25.30;0.00;2.75;0.02;0.00;71.94
axle;60;1415217185;31;25.49;0.00;2.82;0.30;0.00;71.40
axle;60;1415217185;32;34.29;0.00;4.69;0.03;0.00;60.98
axle;60;1415217185;33;37.97;0.00;5.08;0.02;0.00;56.93
axle;60;1415217185;34;29.79;0.00;7.20;0.00;0.00;63.01
axle;60;1415217185;35;36.32;0.00;4.21;0.07;0.00;59.41
axle;60;1415217185;36;31.57;0.00;4.31;0.02;0.00;64.10
axle;60;1415217185;37;40.31;0.00;4.46;0.00;0.00;55.23
axle;60;1415217185;38;43.84;0.00;3.72;0.02;0.00;52.43
axle;60;1415217185;39;38.77;0.00;6.43;0.02;0.00;54.78
axle;60;1415217185;40;15.91;0.00;1.30;0.00;0.00;82.78
axle;60;1415217185;41;13.13;0.00;2.12;0.00;0.00;84.76
axle;60;1415217185;42;12.40;0.00;1.72;0.00;0.00;85.88
axle;60;1415217185;43;13.76;0.00;1.95;0.00;0.00;84.29
axle;60;1415217185;44;12.05;0.00;1.74;0.00;0.00;86.22
axle;60;1415217185;45;12.15;0.00;2.21;0.00;0.00;85.65
axle;60;1415217185;46;15.77;0.00;2.24;0.00;0.00;81.99
axle;60;1415217185;47;15.51;0.00;2.20;0.00;0.00;82.29
axle;60;1415217185;48;11.33;0.00;1.84;0.00;0.00;86.83
axle;60;1415217185;49;12.83;0.00;2.11;0.02;0.00;85.04
axle;60;1415217185;50;13.28;0.00;1.67;0.00;0.00;85.05
axle;60;1415217185;51;15.26;0.00;2.31;0.00;0.00;82.44
axle;60;1415217185;52;15.92;0.00;1.99;0.00;0.00;82.09
axle;60;1415217185;53;17.43;0.00;1.97;0.00;0.00;80.60
axle;60;1415217185;54;15.77;0.00;2.36;0.00;0.00;81.87
axle;60;1415217185;55;14.96;0.00;2.44;0.00;0.00;82.60
axle;60;1415217185;56;13.58;0.00;2.59;0.29;0.00;83.55
axle;60;1415217185;57;15.68;0.00;2.59;0.12;0.00;81.61
axle;60;1415217185;58;19.28;0.00;2.19;0.00;0.00;78.54
axle;60;1415217185;59;16.57;0.00;1.92;0.00;0.00;81.51
axle;60;1415217185;60;17.71;0.00;2.86;0.15;0.00;79.28
axle;60;1415217185;61;19.20;0.00;2.37;0.00;0.00;78.42
axle;60;1415217185;62;17.44;0.00;1.92;0.00;0.00;80.64
axle;60;1415217185;63;16.94;0.00;1.77;0.00;0.00;81.29
axle;60;1415217245;-1;25.11;0.00;3.70;0.06;0.00;71.13
axle;60;1415217245;0;52.70;0.00;8.21;0.00;0.00;39.09
axle;60;1415217245;1;47.29;0.00;9.50;0.02;0.00;43.19
axle;60;1415217245;2;50.64;0.00;8.84;0.02;0.00;40.51
axle;60;1415217245;3;45.10;0.00;9.55;0.00;0.00;45.35
axle;60;1415217245;4;45.77;0.00;9.59;0.00;0.00;44.64
axle;60;1415217245;5;48.14;0.00;6.85;0.00;0.00;45.02
axle;60;1415217245;6;45.39;0.00;8.39;0.00;0.00;46.23
axle;60;1415217245;7;42.09;0.00;7.73;0.00;0.00;50.18
axle;60;1415217245;8;68.17;0.00;2.01;0.97;0.00;28.86
axle;60;1415217245;9;34.74;0.00;2.83;0.00;0.00;62.43
axle;60;1415217245;10;21.60;0.00;3.35;0.00;0.00;75.05
axle;60;1415217245;11;24.13;0.00;4.44;0.10;0.00;71.33
axle;60;1415217245;12;27.24;0.00;2.80;0.52;0.00;69.44
axle;60;1415217245;13;26.05;0.00;3.26;0.00;0.00;70.69
axle;60;1415217245;14;33.83;0.00;2.28;0.00;0.00;63.89
axle;60;1415217245;15;20.91;0.00;3.04;0.00;0.00;76.05
axle;60;1415217245;16;24.46;0.00;2.78;0.00;0.00;72.76
axle;60;1415217245;17;23.53;0.00;2.82;0.00;0.00;73.66
axle;60;1415217245;18;17.96;0.00;5.93;0.00;0.00;76.11
axle;60;1415217245;19;17.15;0.00;2.55;0.00;0.00;80.30
axle;60;1415217245;20;17.68;0.00;2.63;0.00;0.00;79.68
axle;60;1415217245;21;16.14;0.00;2.97;0.00;0.00;80.89
axle;60;1415217245;22;15.49;0.00;2.03;0.02;0.00;82.47
axle;60;1415217245;23;17.11;0.00;1.86;0.00;0.00;81.03
axle;60;1415217245;24;19.25;0.00;3.95;0.02;0.00;76.78
axle;60;1415217245;25;14.73;0.00;2.53;0.05;0.00;82.69
axle;60;1415217245;26;14.93;0.00;2.48;0.44;0.00;82.16
axle;60;1415217245;27;20.59;0.00;3.45;0.49;0.00;75.47
axle;60;1415217245;28;15.01;0.00;3.35;0.33;0.00;81.31
axle;60;1415217245;29;15.83;0.00;2.49;0.33;0.00;81.34
axle;60;1415217245;30;15.87;0.00;1.74;0.15;0.00;82.24
axle;60;1415217245;31;13.88;0.00;2.78;0.00;0.00;83.34
axle;60;1415217245;32;43.53;0.00;5.15;0.00;0.00;51.32
axle;60;1415217245;33;36.81;0.00;7.74;0.00;0.00;55.45
axle;60;1415217245;34;34.98;0.00;5.88;0.00;0.00;59.14
axle;60;1415217245;35;40.03;0.00;5.66;0.02;0.00;54.29
axle;60;1415217245;36;38.09;0.00;6.47;0.00;0.00;55.44
axle;60;1415217245;37;36.55;0.00;5.45;0.00;0.00;57.99
axle;60;1415217245;38;41.71;0.00;7.01;0.00;0.00;51.29
axle;60;1415217245;39;41.27;0.00;4.97;0.00;0.00;53.75
axle;60;1415217245;40;20.55;0.00;1.85;0.00;0.00;77.60
axle;60;1415217245;41;19.95;0.00;2.13;0.00;0.00;77.92
axle;60;1415217245;42;20.83;0.00;2.75;0.00;0.00;76.43
axle;60;1415217245;43;18.94;0.00;2.22;0.00;0.00;78.83
axle;60;1415217245;44;29.16;0.00;2.20;0.00;0.00;68.64
axle;60;1415217245;45;16.83;0.00;1.86;0.20;0.00;81.12
axle;60;1415217245;46;17.59;0.00;1.82;0.00;0.00;80.59
axle;60;1415217245;47;21.89;0.00;1.81;0.00;0.00;76.30
axle;60;1415217245;48;12.85;0.00;2.17;0.00;0.00;84.98
axle;60;1415217245;49;10.60;0.00;1.59;0.00;0.00;87.81
axle;60;1415217245;50;10.45;0.00;1.58;0.02;0.00;87.95
axle;60;1415217245;51;13.22;0.00;1.72;0.00;0.00;85.06
axle;60;1415217245;52;12.78;0.00;1.62;0.00;0.00;85.61
axle;60;1415217245;53;12.70;0.00;1.87;0.00;0.00;85.43
axle;60;1415217245;54;12.59;0.00;1.42;0.00;0.00;85.99
axle;60;1415217245;55;12.14;0.00;1.57;0.00;0.00;86.29
axle;60;1415217245;56;17.22;0.00;3.16;0.00;0.00;79.62
axle;60;1415217245;57;17.66;0.00;2.51;0.02;0.00;79.81
axle;60;1415217245;58;13.01;0.00;1.87;0.00;0.00;85.12
axle;60;1415217245;59;15.22;0.00;2.21;0.00;0.00;82.58
axle;60;1415217245;60;13.66;0.00;2.34;0.00;0.00;84.00
axle;60;1415217245;61;14.49;0.00;2.55;0.02;0.00;82.94
axle;60;1415217245;62;14.48;0.00;3.91;0.00;0.00;81.61
axle;60;1415217245;63;14.37;0.00;1.45;0.00;0.00;84.17
axle;60;1415217305;-1;26.10;0.00;3.85;0.08;0.00;69.96
axle;60;1415217305;0;60.36;0.00;12.68;0.03;0.00;26.93
axle;60;1415217305;1;56.54;0.00;7.10;0.00;0.00;36.36
axle;60;1415217305;2;43.90;0.00;6.99;0.02;0.00;49.09
axle;60;1415217305;3;48.03;0.00;7.73;0.19;0.00;44.05
axle;60;1415217305;4;42.72;0.00;7.45;0.00;0.00;49.83
axle;60;1415217305;5;45.74;0.00;6.96;0.00;0.00;47.30
axle;60;1415217305;6;43.12;0.00;7.10;0.00;0.00;49.78
axle;60;1415217305;7;42.12;0.00;7.97;0.00;0.00;49.92
axle;60;1415217305;8;49.37;0.00;7.57;0.00;0.00;43.05
axle;60;1415217305;9;37.70;0.00;2.04;0.00;0.00;60.25
axle;60;1415217305;10;22.97;0.00;3.20;0.00;0.00;73.84
axle;60;1415217305;11;33.41;0.00;5.10;0.00;0.00;61.49
axle;60;1415217305;12;23.61;0.00;2.64;0.00;0.00;73.75
axle;60;1415217305;13;19.08;0.00;3.01;0.00;0.00;77.91
axle;60;1415217305;14;15.46;0.00;2.41;0.00;0.00;82.13
axle;60;1415217305;15;15.37;0.00;2.96;0.03;0.00;81.64
axle;60;1415217305;16;51.45;0.00;2.95;0.00;0.00;45.60
axle;60;1415217305;17;23.07;0.00;3.10;0.00;0.00;73.83
axle;60;1415217305;18;24.02;0.00;2.90;0.00;0.00;73.08
axle;60;1415217305;19;26.74;0.00;2.96;0.32;0.00;69.98
axle;60;1415217305;20;26.01;0.00;2.66;0.00;0.00;71.33
axle;60;1415217305;21;24.88;0.00;2.49;0.08;0.00;72.54
axle;60;1415217305;22;20.98;0.00;2.99;0.00;0.00;76.03
axle;60;1415217305;23;25.38;0.00;3.33;0.00;0.00;71.29
axle;60;1415217305;24;38.32;0.00;5.07;0.95;0.00;55.65
axle;60;1415217305;25;22.82;0.00;5.73;0.52;0.00;70.93
axle;60;1415217305;26;23.27;0.00;3.14;0.35;0.00;73.24
axle;60;1415217305;27;26.39;0.00;4.05;0.59;0.00;68.97
axle;60;1415217305;28;20.99;0.00;3.97;0.05;0.00;75.00
axle;60;1415217305;29;36.92;0.00;2.26;0.02;0.00;60.80
axle;60;1415217305;30;17.69;0.00;3.94;0.05;0.00;78.32
axle;60;1415217305;31;29.14;0.00;2.54;0.03;0.00;68.28
axle;60;1415217305;32;21.30;0.00;5.45;0.00;0.00;73.26
axle;60;1415217305;33;27.78;0.00;4.81;0.00;0.00;67.40
axle;60;1415217305;34;31.70;0.00;7.40;0.00;0.00;60.91
axle;60;1415217305;35;30.81;0.00;6.06;0.00;0.00;63.13
axle;60;1415217305;36;30.72;0.00;6.50;0.00;0.00;62.78
axle;60;1415217305;37;33.77;0.00;5.20;0.08;0.00;60.95
axle;60;1415217305;38;37.05;0.00;5.06;0.00;0.00;57.89
axle;60;1415217305;39;33.49;0.00;6.83;0.00;0.00;59.69
axle;60;1415217305;40;9.74;0.00;2.59;0.00;0.00;87.68
axle;60;1415217305;41;11.20;0.00;1.57;0.00;0.00;87.24
axle;60;1415217305;42;12.94;0.00;2.59;0.00;0.00;84.47
axle;60;1415217305;43;16.90;0.00;1.54;0.00;0.00;81.56
axle;60;1415217305;44;12.72;0.00;1.44;0.00;0.00;85.85
axle;60;1415217305;45;13.10;0.00;1.40;0.00;0.00;85.50
axle;60;1415217305;46;19.33;0.00;1.20;0.00;0.00;79.47
axle;60;1415217305;47;14.56;0.00;2.90;0.00;0.00;82.54
axle;60;1415217305;48;13.27;0.00;2.22;0.00;0.00;84.51
axle;60;1415217305;49;18.60;0.00;2.83;0.02;0.00;78.56
axle;60;1415217305;50;17.11;0.00;2.15;0.00;0.00;80.73
axle;60;1415217305;51;19.35;0.00;2.00;0.02;0.00;78.63
axle;60;1415217305;52;18.45;0.00;2.67;0.00;0.00;78.87
axle;60;1415217305;53;19.72;0.00;2.90;0.00;0.00;77.38
axle;60;1415217305;54;29.57;0.00;1.90;0.00;0.00;68.52
axle;60;1415217305;55;15.60;0.00;2.07;0.00;0.00;82.33
axle;60;1415217305;56;14.18;0.00;2.86;0.02;0.00;82.94
axle;60;1415217305;57;12.35;0.00;2.74;0.02;0.00;84.90
axle;60;1415217305;58;16.39;0.00;2.17;1.04;0.00;80.40
axle;60;1415217305;59;17.07;0.00;2.15;0.25;0.00;80.52
axle;60;1415217305;60;15.25;0.00;2.10;0.05;0.00;82.60
axle;60;1415217305;61;22.50;0.00;1.85;0.00;0.00;75.64
axle;60;1415217305;62;10.15;0.00;1.95;0.00;0.00;87.90
axle;60;1415217305;63;18.53;0.00;3.02;0.30;0.00;78.15
axle;60;1415217365;-1;24.21;0.00;4.25;0.02;0.00;71.53
axle;60;1415217365;0;55.40;0.00;9.16;0.00;0.00;35.44
axle;60;1415217365;1;40.97;0.00;11.09;0.00;0.00;47.94
axle;60;1415217365;2;44.91;0.00;10.93;0.00;0.00;44.16
axle;60;1415217365;3;45.24;0.00;10.55;0.00;0.00;44.21
axle;60;1415217365;4;47.33;0.00;8.62;0.00;0.00;44.04
axle;60;1415217365;5;43.65;0.00;9.40;0.00;0.00;46.95
axle;60;1415217365;6;44.22;0.00;10.23;0.00;0.00;45.55
axle;60;1415217365;7;40.49;0.00;9.14;0.00;0.00;50.37
axle;60;1415217365;8;34.00;0.00;5.62;0.00;0.00;60.37
axle;60;1415217365;9;20.44;0.00;3.32;0.00;0.00;76.24
axle;60;1415217365;10;22.28;0.00;3.43;0.00;0.00;74.28
axle;60;1415217365;11;34.05;0.00;3.10;0.00;0.00;62.86
axle;60;1415217365;12;14.02;0.00;3.43;0.00;0.00;82.55
axle;60;1415217365;13;16.80;0.00;3.67;0.00;0.00;79.54
axle;60;1415217365;14;18.95;0.00;3.33;0.18;0.00;77.54
axle;60;1415217365;15;15.71;0.00;2.80;0.00;0.00;81.49
axle;60;1415217365;16;37.34;0.00;2.39;0.00;0.00;60.27
axle;60;1415217365;17;41.12;0.00;2.89;0.00;0.00;55.99
axle;60;1415217365;18;28.50;0.00;3.86;0.00;0.00;67.64
axle;60;1415217365;19;22.13;0.00;3.20;0.00;0.00;74.67
axle;60;1415217365;20;15.78;0.00;2.89;0.00;0.00;81.32
axle;60;1415217365;21;20.82;0.00;3.10;0.00;0.00;76.08
axle;60;1415217365;22;12.50;0.00;1.91;0.00;0.00;85.59
axle;60;1415217365;23;15.21;0.00;2.54;0.00;0.00;82.25
axle;60;1415217365;24;42.68;0.00;3.20;0.00;0.00;54.12
axle;60;1415217365;25;27.80;0.00;5.27;0.00;0.00;66.92
axle;60;1415217365;26;19.57;0.00;5.66;0.08;0.00;74.68
axle;60;1415217365;27;21.03;0.00;3.19;0.49;0.00;75.29
axle;60;1415217365;28;14.69;0.00;2.87;0.02;0.00;82.42
axle;60;1415217365;29;21.15;0.00;3.52;0.05;0.00;75.28
axle;60;1415217365;30;32.47;0.00;3.28;0.03;0.00;64.22
axle;60;1415217365;31;18.12;0.00;2.90;0.00;0.00;78.98
axle;60;1415217365;32;35.41;0.00;7.91;0.00;0.00;56.68
axle;60;1415217365;33;36.14;0.00;9.05;0.00;0.00;54.81
axle;60;1415217365;34;42.10;0.00;6.77;0.00;0.00;51.13
axle;60;1415217365;35;41.22;0.00;7.87;0.00;0.00;50.91
axle;60;1415217365;36;32.17;0.00;6.22;0.00;0.00;61.61
axle;60;1415217365;37;36.31;0.00;8.75;0.02;0.00;54.92
axle;60;1415217365;38;38.10;0.00;7.24;0.00;0.00;54.66
axle;60;1415217365;39;44.01;0.00;8.32;0.00;0.00;47.67
axle;60;1415217365;40;11.22;0.00;2.56;0.00;0.00;86.21
axle;60;1415217365;41;12.63;0.00;1.99;0.00;0.00;85.38
axle;60;1415217365;42;12.92;0.00;2.62;0.00;0.00;84.46
axle;60;1415217365;43;10.36;0.00;1.37;0.00;0.00;88.27
axle;60;1415217365;44;14.26;0.00;2.29;0.00;0.00;83.45
axle;60;1415217365;45;12.79;0.00;2.47;0.00;0.00;84.74
axle;60;1415217365;46;12.64;0.00;1.52;0.00;0.00;85.85
axle;60;1415217365;47;13.97;0.00;2.07;0.00;0.00;83.96
axle;60;1415217365;48;10.66;0.00;1.47;0.00;0.00;87.87
axle;60;1415217365;49;11.49;0.00;1.76;0.00;0.00;86.76
axle;60;1415217365;50;10.44;0.00;2.24;0.00;0.00;87.32
axle;60;1415217365;51;11.80;0.00;2.41;0.00;0.00;85.80
axle;60;1415217365;52;13.76;0.00;2.10;0.00;0.00;84.14
axle;60;1415217365;53;12.69;0.00;1.60;0.00;0.00;85.71
axle;60;1415217365;54;18.84;0.00;2.54;0.00;0.00;78.62
axle;60;1415217365;55;12.62;0.00;2.02;0.00;0.00;85.36
axle;60;1415217365;56;18.88;0.00;2.93;0.05;0.00;78.15
axle;60;1415217365;57;12.70;0.00;1.89;0.02;0.00;85.39
axle;60;1415217365;58;9.83;0.00;1.72;0.02;0.00;88.43
axle;60;1415217365;59;17.40;0.00;2.09;0.03;0.00;80.48
axle;60;1415217365;60;17.33;0.00;2.09;0.00;0.00;80.58
axle;60;1415217365;61;12.31;0.00;2.36;0.00;0.00;85.33
axle;60;1415217365;62;11.79;0.00;1.99;0.00;0.00;86.22
axle;60;1415217365;63;13.73;0.00;1.87;0.00;0.00;84.40
axle;60;1415217425;-1;24.39;0.00;4.74;0.06;0.00;70.81
axle;60;1415217425;0;52.34;0.00;12.13;0.00;0.00;35.53
axle;60;1415217425;1;46.30;0.00;10.79;0.00;0.00;42.91
axle;60;1415217425;2;47.87;0.00;12.44;0.00;0.00;39.69
axle;60;1415217425;3;48.17;0.00;8.64;0.00;0.00;43.19
axle;60;1415217425;4;46.53;0.00;10.04;0.00;0.00;43.43
axle;60;1415217425;5;45.78;0.00;11.39;0.00;0.00;42.83
axle;60;1415217425;6;43.74;0.00;9.83;0.00;0.00;46.43
axle;60;1415217425;7;46.05;0.00;10.91;0.00;0.00;43.04
axle;60;1415217425;8;62.97;0.00;1.81;0.00;0.00;35.23
axle;60;1415217425;9;23.16;0.00;4.02;0.00;0.00;72.82
axle;60;1415217425;10;13.39;0.00;2.48;0.00;0.00;84.13
axle;60;1415217425;11;8.53;0.00;2.45;0.00;0.00;89.03
axle;60;1415217425;12;10.02;0.00;1.81;0.00;0.00;88.17
axle;60;1415217425;13;24.87;0.00;3.34;0.00;0.00;71.78
axle;60;1415217425;14;12.24;0.00;2.04;0.00;0.00;85.72
axle;60;1415217425;15;9.42;0.00;2.09;0.00;0.00;88.49
axle;60;1415217425;16;58.77;0.00;3.76;0.00;0.00;37.47
axle;60;1415217425;17;37.03;0.00;3.69;0.00;0.00;59.28
axle;60;1415217425;18;30.28;0.00;5.70;0.00;0.00;64.02
axle;60;1415217425;19;19.72;0.00;4.21;0.00;0.00;76.07
axle;60;1415217425;20;21.27;0.00;4.95;0.07;0.00;73.71
axle;60;1415217425;21;22.13;0.00;4.91;0.20;0.00;72.76
axle;60;1415217425;22;16.70;0.00;3.53;0.69;0.00;79.08
axle;60;1415217425;23;21.34;0.00;3.87;0.00;0.00;74.79
axle;60;1415217425;24;60.12;0.00;3.14;0.05;0.00;36.69
axle;60;1415217425;25;31.72;0.00;7.49;0.32;0.00;60.47
axle;60;1415217425;26;16.38;0.00;7.17;0.03;0.00;76.42
axle;60;1415217425;27;18.23;0.00;2.92;0.08;0.00;78.77
axle;60;1415217425;28;18.38;0.00;3.82;0.13;0.00;77.66
axle;60;1415217425;29;16.56;0.00;4.24;0.54;0.00;78.67
axle;60;1415217425;30;15.87;0.00;3.47;0.03;0.00;80.63
axle;60;1415217425;31;14.86;0.00;3.81;0.33;0.00;80.99
axle;60;1415217425;32;30.36;0.00;7.95;0.00;0.00;61.69
axle;60;1415217425;33;40.50;0.00;9.14;0.00;0.00;50.36
axle;60;1415217425;34;33.94;0.00;7.41;0.00;0.00;58.66
axle;60;1415217425;35;34.91;0.00;5.51;0.00;0.00;59.57
axle;60;1415217425;36;40.05;0.00;8.23;0.00;0.00;51.72
axle;60;1415217425;37;39.69;0.00;9.88;0.00;0.00;50.44
axle;60;1415217425;38;41.14;0.00;7.42;0.00;0.00;51.44
axle;60;1415217425;39;36.84;0.00;8.93;0.00;0.00;54.23
axle;60;1415217425;40;8.25;0.00;1.62;0.00;0.00;90.13
axle;60;1415217425;41;6.97;0.00;1.50;0.00;0.00;91.52
axle;60;1415217425;42;15.01;0.00;1.14;0.00;0.00;83.85
axle;60;1415217425;43;7.56;0.00;1.17;0.00;0.00;91.27
axle;60;1415217425;44;6.61;0.00;2.02;0.00;0.00;91.37
axle;60;1415217425;45;6.68;0.00;1.50;0.00;0.00;91.82
axle;60;1415217425;46;8.88;0.00;1.70;0.00;0.00;89.42
axle;60;1415217425;47;10.09;0.00;2.69;0.00;0.00;87.22
axle;60;1415217425;48;13.70;0.00;4.22;0.00;0.00;82.07
axle;60;1415217425;49;16.15;0.00;2.98;0.00;0.00;80.86
axle;60;1415217425;50;14.05;0.00;3.44;0.02;0.00;82.49
