# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415215534;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215534;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215534;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215534;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;-1;3.17;0.00;0.20;0.00;0.00;96.63
axle;60;1415215594;0;99.70;0.00;0.30;0.00;0.00;0.00
axle;60;1415215594;1;1.28;0.00;0.74;0.00;0.00;97.98
axle;60;1415215594;2;0.25;0.00;0.49;0.02;0.00;99.25
axle;60;1415215594;3;0.23;0.00;0.27;0.00;0.00;99.50
axle;60;1415215594;4;2.64;0.00;0.53;0.00;0.00;96.82
axle;60;1415215594;5;3.65;0.00;0.43;0.00;0.00;95.91
axle;60;1415215594;6;0.55;0.00;0.08;0.00;0.00;99.37
axle;60;1415215594;7;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415215594;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;10;0.88;0.00;0.15;0.00;0.00;98.97
axle;60;1415215594;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215594;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;13;0.82;0.00;2.12;0.00;0.00;97.06
axle;60;1415215594;14;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1415215594;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;16;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215594;17;41.06;0.00;1.57;0.00;0.00;57.38
axle;60;1415215594;18;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415215594;19;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215594;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;21;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415215594;22;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415215594;23;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415215594;24;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415215594;25;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215594;26;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215594;27;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215594;28;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;30;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215594;31;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415215594;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;41;0.02;0.00;0.18;0.00;0.00;99.80
axle;60;1415215594;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215594;57;0.20;0.00;0.05;0.00;0.00;99.75
axle;60;1415215594;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215594;59;51.38;0.00;5.43;0.00;0.00;43.19
axle;60;1415215594;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215594;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215594;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215594;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;-1;3.12;0.00;0.27;0.00;0.00;96.61
axle;60;1415215654;0;99.75;0.00;0.25;0.00;0.00;0.00
axle;60;1415215654;1;0.32;0.00;0.23;0.00;0.00;99.45
axle;60;1415215654;2;0.92;0.00;0.55;0.00;0.00;98.53
axle;60;1415215654;3;0.10;0.00;0.23;0.00;0.00;99.67
axle;60;1415215654;4;0.37;0.00;0.28;0.00;0.00;99.35
axle;60;1415215654;5;1.64;0.00;0.28;0.00;0.00;98.08
axle;60;1415215654;6;0.32;0.00;0.17;0.00;0.00;99.51
axle;60;1415215654;7;4.75;0.00;0.62;0.00;0.00;94.63
axle;60;1415215654;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;9;5.55;0.00;1.33;0.00;0.00;93.11
axle;60;1415215654;10;0.17;0.00;0.03;0.00;0.00;99.80
axle;60;1415215654;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;13;0.83;0.00;2.13;0.00;0.00;97.03
axle;60;1415215654;14;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1415215654;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;17;51.82;0.00;2.18;0.00;0.00;46.00
axle;60;1415215654;18;6.48;0.00;0.73;0.00;0.00;92.78
axle;60;1415215654;19;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1415215654;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;21;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415215654;22;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415215654;23;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215654;24;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415215654;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;26;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;27;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415215654;28;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215654;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;30;0.00;0.00;0.32;0.00;0.00;99.68
axle;60;1415215654;31;0.00;0.00;1.18;0.00;0.00;98.82
axle;60;1415215654;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215654;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;41;8.12;0.00;2.27;0.00;0.00;89.61
axle;60;1415215654;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;44;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215654;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;49;4.48;0.00;2.05;0.00;0.00;93.47
axle;60;1415215654;50;13.73;0.00;1.57;0.00;0.00;84.70
axle;60;1415215654;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;53;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415215654;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;57;0.23;0.00;0.12;0.00;0.00;99.65
axle;60;1415215654;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215654;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;-1;2.99;0.00;0.39;0.00;0.00;96.61
axle;60;1415215714;0;12.54;0.00;0.05;0.00;0.00;87.41
axle;60;1415215714;1;0.13;0.00;0.10;0.00;0.00;99.77
axle;60;1415215714;2;0.12;0.00;0.10;0.00;0.00;99.78
axle;60;1415215714;3;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415215714;4;0.50;0.00;0.15;0.00;0.00;99.35
axle;60;1415215714;5;1.58;0.00;0.92;0.00;0.00;97.50
axle;60;1415215714;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415215714;7;30.66;0.00;10.24;0.00;0.00;59.09
axle;60;1415215714;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;9;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415215714;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215714;13;1.00;0.00;1.92;0.00;0.00;97.08
axle;60;1415215714;14;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1415215714;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;17;42.44;0.00;5.22;0.00;0.00;52.34
axle;60;1415215714;18;3.44;0.00;1.22;0.00;0.00;95.35
axle;60;1415215714;19;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415215714;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215714;21;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415215714;22;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415215714;23;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415215714;24;87.20;0.00;0.28;0.00;0.00;12.52
axle;60;1415215714;25;0.90;0.00;0.57;0.00;0.00;98.53
axle;60;1415215714;26;0.65;0.00;0.50;0.00;0.00;98.85
axle;60;1415215714;27;0.53;0.00;0.23;0.00;0.00;99.23
axle;60;1415215714;28;0.20;0.00;0.32;0.00;0.00;99.48
axle;60;1415215714;29;5.10;0.00;0.83;0.00;0.00;94.06
axle;60;1415215714;30;3.65;0.00;1.73;0.00;0.00;94.61
axle;60;1415215714;31;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1415215714;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;33;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415215714;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;41;0.03;0.00;0.20;0.00;0.00;99.77
axle;60;1415215714;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215714;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;49;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415215714;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215714;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;57;0.13;0.00;0.07;0.00;0.00;99.80
axle;60;1415215714;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215714;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215714;60;0.48;0.00;0.10;0.00;0.00;99.42
axle;60;1415215714;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215714;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215714;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;-1;3.06;0.00;0.35;0.00;0.00;96.59
axle;60;1415215774;0;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215774;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215774;3;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415215774;4;0.15;0.00;0.02;0.00;0.00;99.83
axle;60;1415215774;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215774;6;14.80;0.00;9.05;0.00;0.00;76.14
axle;60;1415215774;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;10;68.67;0.00;3.12;0.00;0.00;28.21
axle;60;1415215774;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;13;0.93;0.00;2.10;0.00;0.00;96.97
axle;60;1415215774;14;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1415215774;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;16;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415215774;17;0.05;0.00;0.13;0.00;0.00;99.82
axle;60;1415215774;18;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215774;19;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415215774;20;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415215774;21;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415215774;22;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215774;23;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215774;24;99.70;0.00;0.30;0.00;0.00;0.00
axle;60;1415215774;25;1.79;0.00;0.54;0.00;0.00;97.67
axle;60;1415215774;26;1.05;0.00;0.23;0.00;0.00;98.72
axle;60;1415215774;27;1.22;0.00;0.48;0.00;0.00;98.30
axle;60;1415215774;28;0.23;0.00;0.25;0.00;0.00;99.52
axle;60;1415215774;29;0.94;0.00;0.38;0.00;0.00;98.68
axle;60;1415215774;30;2.10;0.00;2.03;0.00;0.00;95.87
axle;60;1415215774;31;1.35;0.00;0.22;0.00;0.00;98.43
axle;60;1415215774;32;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415215774;33;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215774;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;37;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215774;38;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215774;39;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215774;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215774;41;0.03;0.00;0.55;0.00;0.00;99.42
axle;60;1415215774;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;49;2.10;0.00;2.67;0.00;0.00;95.23
axle;60;1415215774;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215774;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;57;0.13;0.00;0.05;0.00;0.00;99.82
axle;60;1415215774;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215774;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;-1;3.00;0.00;0.40;0.00;0.00;96.60
axle;60;1415215834;0;22.47;0.00;15.57;0.00;0.00;61.96
axle;60;1415215834;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;2;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;3;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1415215834;4;57.13;0.00;2.35;0.00;0.00;40.52
axle;60;1415215834;5;1.08;0.00;0.90;0.00;0.00;98.02
axle;60;1415215834;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215834;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215834;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;10;0.65;0.00;1.05;0.00;0.00;98.30
axle;60;1415215834;11;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415215834;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;13;0.93;0.00;2.03;0.00;0.00;97.03
axle;60;1415215834;14;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1415215834;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;17;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415215834;18;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415215834;19;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415215834;20;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415215834;21;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415215834;22;0.33;0.00;0.37;0.00;0.00;99.30
axle;60;1415215834;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;24;99.83;0.00;0.17;0.00;0.00;0.00
axle;60;1415215834;25;0.17;0.00;0.15;0.00;0.00;99.68
axle;60;1415215834;26;0.47;0.00;0.22;0.00;0.00;99.31
axle;60;1415215834;27;2.38;0.00;0.77;0.00;0.00;96.85
axle;60;1415215834;28;0.55;0.00;0.27;0.00;0.00;99.18
axle;60;1415215834;29;0.47;0.00;0.27;0.00;0.00;99.27
axle;60;1415215834;30;2.24;0.00;0.38;0.00;0.00;97.38
axle;60;1415215834;31;2.63;0.00;0.35;0.00;0.00;97.02
axle;60;1415215834;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415215834;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215834;35;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215834;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215834;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;41;0.03;0.00;0.27;0.00;0.00;99.70
axle;60;1415215834;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215834;49;0.02;0.00;0.08;0.02;0.00;99.88
axle;60;1415215834;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215834;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;52;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415215834;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;57;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415215834;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215834;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;-1;3.10;0.00;0.30;0.00;0.00;96.60
axle;60;1415215894;0;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415215894;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;2;0.05;0.00;1.15;0.00;0.00;98.80
axle;60;1415215894;3;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1415215894;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;10;0.52;0.00;0.27;0.00;0.00;99.22
axle;60;1415215894;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415215894;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;13;0.88;0.00;2.20;0.00;0.00;96.92
axle;60;1415215894;14;0.02;0.00;0.13;0.00;0.00;99.85
axle;60;1415215894;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;16;59.87;0.00;9.18;0.00;0.00;30.95
axle;60;1415215894;17;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415215894;18;27.28;0.00;2.74;0.00;0.00;69.98
axle;60;1415215894;19;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415215894;20;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1415215894;21;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415215894;22;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415215894;23;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215894;24;99.82;0.00;0.18;0.00;0.00;0.00
axle;60;1415215894;25;0.32;0.00;0.33;0.00;0.00;99.35
axle;60;1415215894;26;4.49;0.00;0.58;0.00;0.00;94.92
axle;60;1415215894;27;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1415215894;28;0.52;0.00;0.33;0.00;0.00;99.15
axle;60;1415215894;29;0.13;0.00;0.17;0.00;0.00;99.70
axle;60;1415215894;30;0.60;0.00;0.54;0.00;0.00;98.86
axle;60;1415215894;31;3.16;0.00;0.78;0.00;0.00;96.06
axle;60;1415215894;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;33;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415215894;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215894;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;37;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215894;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;41;0.08;0.00;0.12;0.00;0.00;99.80
axle;60;1415215894;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215894;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;46;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215894;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;49;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415215894;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215894;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;56;0.00;0.00;0.02;0.00;0.00;99.98
